Date,Open,High,Low,Close,Adj Close,Volume
2022-04-14,285.1400146484375,285.2300109863281,276.32000732421875,276.9800109863281,275.8708190917969,3094800
2022-04-18,274.989990234375,276.7900085449219,272.4200134277344,275.07000732421875,273.96844482421875,1941100
2022-04-19,276.3800048828125,277.9200134277344,272.7699890136719,273.1000061035156,272.00634765625,3565800
2022-04-20,275.32000732421875,284.0,273.9200134277344,280.3800048828125,279.2572326660156,3793300
2022-04-21,283.5799865722656,289.0799865722656,277.04998779296875,278.239990234375,277.1257629394531,3483000
2022-04-22,275.0,277.05999755859375,264.29998779296875,264.55999755859375,263.50054931640625,3017800
2022-04-25,259.45001220703125,260.8800048828125,253.0,260.4599914550781,259.4169921875,4322500
2022-04-26,257.7900085449219,259.4700012207031,250.5500030517578,250.97999572753906,249.97491455078125,3287500
2022-04-27,253.33999633789062,257.82000732421875,251.17999267578125,252.27999877929688,251.2697296142578,2852000
2022-04-28,255.74000549316406,259.260009765625,252.1199951171875,257.0,255.9708251953125,4352100
2022-04-29,255.3000030517578,259.6000061035156,250.64999389648438,251.1300048828125,250.1243438720703,3225100
2022-05-02,250.1699981689453,254.3300018310547,245.82000732421875,250.52000427246094,249.5167694091797,3221300
2022-05-03,250.97000122070312,251.9199981689453,247.2899932861328,248.50999450683594,247.5148162841797,2717500
2022-05-04,246.66000366210938,258.260009765625,246.11000061035156,256.6300048828125,255.60231018066406,2894800
2022-05-05,256.1300048828125,257.1600036621094,248.83999633789062,251.91000366210938,250.9011993408203,2297100
2022-05-06,248.58999633789062,250.63999938964844,244.2899932861328,249.24000549316406,248.2418975830078,2122400
2022-05-09,244.85000610351562,247.24000549316406,237.6999969482422,239.3699951171875,238.41140747070312,3971100
2022-05-10,243.97000122070312,245.3300018310547,234.7899932861328,240.4499969482422,239.48709106445312,3014800
2022-05-11,240.4600067138672,243.08999633789062,236.88999938964844,237.11000061035156,236.16046142578125,2420300
2022-05-12,235.16000366210938,240.9199981689453,233.7100067138672,239.5500030517578,238.5906982421875,2831800
2022-05-13,243.94000244140625,250.72000122070312,243.8800048828125,249.19000244140625,248.1920928955078,3163600
2022-05-16,247.88999938964844,249.8800048828125,244.47999572753906,246.3699951171875,245.38339233398438,2345100
2022-05-17,251.75999450683594,253.75,246.82000732421875,248.97000122070312,247.97299194335938,2940600
2022-05-18,247.0,248.9499969482422,242.7100067138672,243.60000610351562,242.6244659423828,2257200
2022-05-19,242.92999267578125,250.69000244140625,242.16000366210938,249.30999755859375,248.3115997314453,2393600
2022-05-20,252.3800048828125,254.5,246.35000610351562,251.8000030517578,250.79164123535156,2426500
2022-05-23,254.44000244140625,254.52000427246094,249.2899932861328,253.1199951171875,252.10635375976562,2049100
2022-05-24,251.5800018310547,253.3699951171875,248.80999755859375,252.0,250.9908447265625,1914100
2022-05-25,249.41000366210938,252.1300048828125,246.77999877929688,250.32000732421875,249.3175811767578,2574200
2022-05-26,251.1199951171875,252.63999938964844,250.00999450683594,251.7100067138672,250.70201110839844,2512700
2022-05-27,255.5,266.8800048828125,254.0500030517578,266.489990234375,265.4228210449219,2853600
2022-05-31,263.8299865722656,264.6199951171875,259.6000061035156,263.82000732421875,262.7635192871094,6400500
2022-06-01,271.4700012207031,271.4700012207031,258.3900146484375,261.0,259.9548034667969,2299300
2022-06-02,263.7099914550781,273.5899963378906,261.010009765625,273.260009765625,272.16571044921875,2666900
2022-06-03,269.989990234375,270.2099914550781,264.4200134277344,266.04998779296875,264.98455810546875,2173800
2022-06-06,268.510009765625,269.69000244140625,263.0899963378906,263.739990234375,262.6838073730469,1394100
2022-06-07,262.8399963378906,269.0199890136719,262.2099914550781,268.2699890136719,267.1956481933594,1628800
2022-06-08,265.6600036621094,267.79998779296875,263.3900146484375,265.6000061035156,264.5364074707031,1600400
2022-06-09,263.7200012207031,265.1700134277344,258.6600036621094,258.760009765625,257.7237548828125,1357600
2022-06-10,253.55999755859375,255.05999755859375,251.24000549316406,251.47999572753906,250.47293090820312,2148400
2022-06-13,245.80999755859375,247.25,242.35000610351562,243.82000732421875,242.8436279296875,2656100
2022-06-14,243.02000427246094,244.4600067138672,239.58999633789062,242.4199981689453,241.44921875,2397900
2022-06-15,244.88999938964844,248.77999877929688,240.7899932861328,244.94000244140625,243.95912170410156,2357200
2022-06-16,239.75,241.47000122070312,238.22999572753906,240.85000610351562,239.88548278808594,2031000
2022-06-17,241.02999877929688,245.3699951171875,238.27999877929688,238.60000610351562,237.64451599121094,6820400
2022-06-21,242.13999938964844,245.47000122070312,241.25999450683594,243.8699951171875,242.89337158203125,2845900
2022-06-22,240.89999389648438,248.75,240.5500030517578,245.91000366210938,244.9252471923828,1868000
2022-06-23,246.8699951171875,255.77999877929688,246.8699951171875,255.17999267578125,254.41673278808594,2667800
2022-06-24,255.61000061035156,257.3399963378906,253.72999572753906,256.8299865722656,256.0617980957031,2921600
2022-06-27,258.4599914550781,259.6199951171875,254.6699981689453,256.4100036621094,255.64306640625,1850100
2022-06-28,256.3599853515625,258.6300048828125,251.16000366210938,251.8800048828125,251.1266326904297,1759100
2022-06-29,251.02000427246094,254.07000732421875,249.10000610351562,252.86000061035156,252.1036834716797,1499000
2022-06-30,248.89999389648438,254.39999389648438,248.3699951171875,253.52000427246094,252.76173400878906,2172100
2022-07-01,254.32000732421875,258.739990234375,251.0500030517578,258.04998779296875,257.27813720703125,1401500
2022-07-05,254.57000732421875,255.6699981689453,248.89999389648438,255.50999450683594,254.74575805664062,1622800
2022-07-06,255.25,261.7300109863281,253.97000122070312,260.0400085449219,259.2622375488281,1922300
2022-07-07,259.6499938964844,265.69000244140625,259.1600036621094,263.45001220703125,262.66204833984375,1786300
2022-07-08,261.3900146484375,265.2699890136719,261.2200012207031,263.760009765625,262.9710998535156,1125300
2022-07-11,261.4700012207031,265.69000244140625,261.3599853515625,265.29998779296875,264.5065002441406,1690900
2022-07-12,264.29998779296875,265.70001220703125,252.1300048828125,252.6999969482422,251.94415283203125,2196100
2022-07-13,249.94000244140625,253.7899932861328,248.27000427246094,251.08999633789062,250.33897399902344,1972400
2022-07-14,248.0800018310547,249.69000244140625,242.85000610351562,248.05999755859375,247.3180389404297,2369800
2022-07-15,254.1300048828125,257.1199951171875,250.66000366210938,255.77999877929688,255.0149688720703,4100900
2022-07-18,254.92999267578125,255.72999572753906,246.08999633789062,247.05999755859375,246.32102966308594,1976100
2022-07-19,250.83999633789062,256.6300048828125,249.75999450683594,255.75,254.98504638671875,2057600
2022-07-20,257.0,260.8999938964844,254.82000732421875,256.0,255.2342987060547,2829100
2022-07-21,275.0,279.54998779296875,271.4599914550781,279.2300109863281,278.39483642578125,4175900
2022-07-22,277.44000244140625,279.1499938964844,272.29998779296875,273.8399963378906,273.02093505859375,2812700
2022-07-25,273.2799987792969,273.69000244140625,269.44000244140625,273.3800048828125,272.56231689453125,2216900
2022-07-26,273.5799865722656,276.7099914550781,272.44000244140625,276.5,275.6729736328125,2129000
2022-07-27,276.57000732421875,281.30999755859375,275.25,280.04998779296875,279.21234130859375,1884300
2022-07-28,282.0,290.07000732421875,278.1300048828125,289.010009765625,288.14556884765625,2483600
2022-07-29,288.95001220703125,292.6400146484375,287.989990234375,291.4700012207031,290.5982360839844,2967800
2022-08-01,289.989990234375,291.760009765625,287.6199951171875,287.8999938964844,287.0388488769531,1639900
2022-08-02,285.57000732421875,291.489990234375,284.92999267578125,285.5299987792969,284.67596435546875,1907000
2022-08-03,288.55999755859375,289.5899963378906,285.7300109863281,288.5299987792969,287.6670227050781,1496300
2022-08-04,288.5299987792969,289.0899963378906,286.1099853515625,288.95001220703125,288.08575439453125,2056300
2022-08-05,286.25,290.3699951171875,285.7699890136719,290.0,289.1325988769531,1316300
2022-08-08,291.0,291.0899963378906,286.2099914550781,286.989990234375,286.131591796875,1401100
2022-08-09,287.20001220703125,288.0,284.1300048828125,285.239990234375,284.3868103027344,1361100
2022-08-10,288.7799987792969,291.20001220703125,286.19000244140625,291.1400146484375,290.26922607421875,1530400
2022-08-11,292.9200134277344,295.32000732421875,291.05999755859375,291.17999267578125,290.30908203125,1616800
2022-08-12,292.20001220703125,298.04998779296875,291.1199951171875,297.75,296.85943603515625,2361900
2022-08-15,297.0400085449219,303.82000732421875,296.7099914550781,302.3500061035156,301.4456787109375,2120600
2022-08-16,299.989990234375,302.1099853515625,299.05999755859375,300.4800109863281,299.58123779296875,1990500
2022-08-17,298.8599853515625,300.7200012207031,295.8599853515625,297.2699890136719,296.380859375,2147900
2022-08-18,296.7699890136719,296.8299865722656,289.45001220703125,294.2699890136719,293.3898010253906,1882700
2022-08-19,294.2699890136719,294.6199951171875,291.55999755859375,292.44000244140625,291.5653076171875,1603400
2022-08-22,288.55999755859375,290.2900085449219,285.3999938964844,285.9800109863281,285.1246643066406,1537600
2022-08-23,283.92999267578125,285.5199890136719,281.8599853515625,284.0400085449219,283.1904296875,1388900
2022-08-24,285.0299987792969,286.2300109863281,283.0799865722656,284.94000244140625,284.0877685546875,1600900
2022-08-25,287.1400146484375,291.2300109863281,285.010009765625,290.9700012207031,290.0997314453125,1381900
2022-08-26,290.4100036621094,291.7699890136719,280.0899963378906,280.3299865722656,279.4914855957031,1673600
2022-08-29,278.19000244140625,279.29998779296875,275.6199951171875,276.69000244140625,275.8623962402344,1563700
2022-08-30,277.25,278.6000061035156,272.42999267578125,273.3699951171875,272.5523681640625,1602600
2022-08-31,273.57000732421875,275.3599853515625,268.5199890136719,269.9100036621094,269.1026916503906,3120200
2022-09-01,270.2300109863281,273.9200134277344,266.94000244140625,273.8599853515625,273.04083251953125,1944000
2022-09-02,276.0,276.8699951171875,268.42999267578125,269.4200134277344,268.61419677734375,1527000
2022-09-06,270.45001220703125,275.0899963378906,269.0899963378906,272.4800109863281,271.6650085449219,2029800
2022-09-07,271.760009765625,278.67999267578125,270.760009765625,277.4700012207031,276.64007568359375,1689300
2022-09-08,276.2099914550781,288.92999267578125,275.1099853515625,288.1000061035156,287.23828125,3347300
2022-09-09,287.44000244140625,291.5799865722656,286.92999267578125,290.4200134277344,289.5513610839844,2154700
2022-09-12,290.82000732421875,294.6000061035156,289.3299865722656,293.510009765625,292.6321105957031,1763700
2022-09-13,287.3900146484375,289.3999938964844,281.04998779296875,281.7799987792969,280.9372253417969,1895300
2022-09-14,282.2900085449219,287.4599914550781,279.0799865722656,281.7300109863281,280.8873291015625,2973900
2022-09-15,288.5,291.1700134277344,281.1600036621094,281.9100036621094,281.0668029785156,3220000
2022-09-16,282.54998779296875,282.8299865722656,275.2099914550781,277.05999755859375,276.2312927246094,5732700
2022-09-19,274.80999755859375,279.19000244140625,272.8999938964844,278.94000244140625,278.1056823730469,2244300
2022-09-20,275.4599914550781,276.1499938964844,271.7300109863281,274.3699951171875,273.5493469238281,2099100
2022-09-21,276.989990234375,279.75,268.3900146484375,268.4800109863281,267.6769714355469,2112000
2022-09-22,266.0,268.739990234375,265.30999755859375,266.42999267578125,265.6330871582031,2896800
2022-09-23,263.989990234375,265.79998779296875,261.25,265.2699890136719,264.4765930175781,2028900
2022-09-26,262.5799865722656,266.69000244140625,260.5299987792969,262.6600036621094,261.8743896484375,1576400
2022-09-27,264.8699951171875,265.4599914550781,257.3299865722656,260.1000061035156,259.3220520019531,2242400
2022-09-28,264.4700012207031,268.0299987792969,260.8900146484375,266.239990234375,265.44366455078125,2864000
2022-09-29,264.6400146484375,265.8599853515625,260.260009765625,262.1499938964844,261.6115417480469,2464200
2022-09-30,262.1400146484375,265.6000061035156,258.0299987792969,258.2900085449219,257.7594909667969,2667000
2022-10-03,261.2699890136719,269.8399963378906,258.739990234375,268.7900085449219,268.2379150390625,3029100
2022-10-04,273.5899963378906,279.19000244140625,271.94000244140625,279.04998779296875,278.4768371582031,2586200
2022-10-05,276.5199890136719,283.6300048828125,276.0299987792969,282.2900085449219,281.710205078125,2080600
2022-10-06,281.0799865722656,282.55999755859375,277.67999267578125,278.04998779296875,277.4788818359375,1999500
2022-10-07,274.54998779296875,275.489990234375,266.75,268.4800109863281,267.9285583496094,1577300
2022-10-10,269.29998779296875,269.29998779296875,260.2300109863281,261.4100036621094,260.87310791015625,1643000
2022-10-11,259.3299865722656,259.8900146484375,252.22000122070312,254.13999938964844,253.61802673339844,3254600
2022-10-12,254.0,256.2099914550781,251.2899932861328,251.67999267578125,251.16305541992188,2607300
2022-10-13,246.72999572753906,259.07000732421875,242.5500030517578,257.2699890136719,256.7415466308594,2897800
2022-10-14,258.92999267578125,260.760009765625,253.33999633789062,253.7100067138672,253.18890380859375,2012700
2022-10-17,256.42999267578125,262.1400146484375,255.91000366210938,259.92999267578125,259.3960876464844,2180800
2022-10-18,266.42999267578125,269.3999938964844,263.5,265.57000732421875,265.0245361328125,2063300
2022-10-19,260.3599853515625,261.05999755859375,251.3300018310547,257.8900146484375,257.3603210449219,4108900
2022-10-20,241.67999267578125,254.00999450683594,241.5800018310547,243.0800018310547,242.5807342529297,7560300
2022-10-21,242.7899932861328,244.97999572753906,234.82000732421875,244.58999633789062,244.08763122558594,6691800
2022-10-24,246.8000030517578,252.0500030517578,242.27000427246094,251.6699981689453,251.15309143066406,3645400
2022-10-25,252.16000366210938,255.3000030517578,250.64999389648438,251.8699951171875,251.35267639160156,3546000
2022-10-26,253.63999938964844,256.5899963378906,251.11000061035156,253.77999877929688,253.2587432861328,4545800
2022-10-27,251.97999572753906,252.4600067138672,244.6300048828125,248.10000610351562,247.59042358398438,3290300
2022-10-28,249.08999633789062,252.52999877929688,247.83999633789062,251.8000030517578,251.28282165527344,3318300
2022-10-31,249.77999877929688,252.6199951171875,247.61000061035156,251.6699981689453,251.15309143066406,2950400
2022-11-01,253.75,257.2699890136719,251.52000427246094,255.82000732421875,255.29457092285156,2998600
